timestamp,open,high,low,close,volume
2026-05-07 11:12:00,735.45,735.79,735.26,735.45,69720
2026-05-07 11:13:00,735.46,735.49,735.25,735.27,45754
2026-05-07 11:14:00,735.28,735.41,735.25,735.3,35539
2026-05-07 11:15:00,735.3,735.44,735.25,735.29,39162
2026-05-07 11:16:00,735.31,735.5,735.305,735.47,35930
2026-05-07 11:17:00,735.48,735.6,735.45,735.53,84898
2026-05-07 11:18:00,735.52,735.53,735.33,735.41,33253
2026-05-07 11:19:00,735.39,735.43,735.33,735.38,33142
2026-05-07 11:20:00,735.39,735.57,735.35,735.37,52523
2026-05-07 11:21:00,735.34,735.34,735.11,735.17,52924
2026-05-07 11:22:00,735.16,735.31,735.1,735.31,54890
2026-05-07 11:23:00,735.34,735.5191,735.08,735.4999,89994
2026-05-07 11:24:00,735.5,735.55,734.98,735.099,121288
2026-05-07 11:25:00,735.08,735.24,735.04,735.09,59343
2026-05-07 11:26:00,735.1001,735.18,734.3,734.57,142045
2026-05-07 11:27:00,734.57,734.8899,734.54,734.76,96289
2026-05-07 11:28:00,734.76,734.77,734.5,734.72,84603
2026-05-07 11:29:00,734.7499,734.9088,734.56,734.9088,45886
2026-05-07 11:30:00,734.91,735.24,734.85,735.17,90455
2026-05-07 11:31:00,735.16,735.3,735.05,735.26,76019
2026-05-07 11:32:00,735.24,735.45,735.24,735.42,69079
2026-05-07 11:33:00,735.44,735.54,735.4,735.48,57941
2026-05-07 11:34:00,735.46,735.62,735.45,735.53,61311
2026-05-07 11:35:00,735.53,735.53,735.31,735.31,67257
2026-05-07 11:36:00,735.31,735.41,735.25,735.37,44589
2026-05-07 11:37:00,735.36,735.53,735.3,735.47,36998
2026-05-07 11:38:00,735.49,735.58,735.3512,735.3512,41962
2026-05-07 11:39:00,735.35,735.39,735.23,735.2301,40002
2026-05-07 11:40:00,735.24,735.36,735.1,735.14,52523
2026-05-07 11:41:00,735.135,735.24,735.04,735.11,37780
2026-05-07 11:42:00,735.11,735.43,735.11,735.42,60918
2026-05-07 11:43:00,735.42,735.53,735.3,735.31,34920
2026-05-07 11:44:00,735.305,735.37,735.28,735.31,28142
2026-05-07 11:45:00,735.29,735.41,735.27,735.38,43668
2026-05-07 11:46:00,735.39,735.39,735.085,735.12,50426
2026-05-07 11:47:00,735.105,735.27,735.08,735.1,34607
2026-05-07 11:48:00,735.09,735.24,734.88,734.88,40772
2026-05-07 11:49:00,734.92,734.97,734.81,734.835,56870
2026-05-07 11:50:00,734.845,734.85,734.61,734.83,66417
2026-05-07 11:51:00,734.83,734.95,734.69,734.795,34905
2026-05-07 11:52:00,734.8,734.8,734.52,734.59,85398
2026-05-07 11:53:00,734.56,734.77,734.545,734.72,62495
2026-05-07 11:54:00,734.7,734.97,734.6999,734.87,71080
2026-05-07 11:55:00,734.88,734.89,734.42,734.65,66151
2026-05-07 11:56:00,734.67,734.74,734.5398,734.549,49549
2026-05-07 11:57:00,734.54,734.64,734.28,734.3,61366
2026-05-07 11:58:00,734.29,734.3,733.93,734.06,157686
2026-05-07 11:59:00,734.05,734.08,733.78,733.9799,95461
2026-05-07 12:00:00,733.965,734.02,733.36,733.62,195799
2026-05-07 12:01:00,733.58,733.79,733.34,733.43,119127
2026-05-07 12:02:00,733.43,733.78,733.31,733.75,110027
2026-05-07 12:03:00,733.76,733.89,733.64,733.79,106334
2026-05-07 12:04:00,733.8,733.84,733.4,733.4,106436
2026-05-07 12:05:00,733.39,733.39,733.15,733.32,89285
2026-05-07 12:06:00,733.324,733.33,732.95,732.99,144122
2026-05-07 12:07:00,732.98,733.29,732.93,733.02,109569
2026-05-07 12:08:00,733.011,733.26,732.94,733.07,98732
2026-05-07 12:09:00,733.06,733.37,733.06,733.3601,56120
2026-05-07 12:10:00,733.35,733.3623,733.03,733.09,74550
2026-05-07 12:11:00,733.1,733.1522,732.88,732.93,52900
2026-05-07 12:12:00,732.95,733,732.59,732.6,85877
2026-05-07 12:13:00,732.6,732.93,732.6,732.77,55850
2026-05-07 12:14:00,732.7799,732.85,732.68,732.72,63258
2026-05-07 12:15:00,732.705,732.705,731.8,732.06,293796
2026-05-07 12:16:00,732.09,732.28,731.76,732.16,168682
2026-05-07 12:17:00,732.18,732.46,731.93,732.455,145243
2026-05-07 12:18:00,732.47,732.52,732.1,732.1,92467
2026-05-07 12:19:00,732.1,732.13,731.86,731.875,72018
2026-05-07 12:20:00,731.875,732.15,731.73,732.01,85132
2026-05-07 12:21:00,732.01,732.21,731.81,731.88,68752
2026-05-07 12:22:00,731.92,732.15,731.88,732.08,114440
2026-05-07 12:23:00,732.1,732.62,732.08,732.605,116529
2026-05-07 12:24:00,732.59,732.75,732.39,732.7,113576
2026-05-07 12:25:00,732.7,733.04,732.69,732.99,116775
2026-05-07 12:26:00,733,733.1,732.92,733.0399,65633
2026-05-07 12:27:00,733.04,733.25,732.93,733.21,47784
2026-05-07 12:28:00,733.24,733.39,733.16,733.37,94426
2026-05-07 12:29:00,733.36,733.42,733.15,733.365,81182
2026-05-07 12:30:00,733.36,733.42,733.2,733.2,64855
2026-05-07 12:31:00,733.2,733.3,733.11,733.25,44157
2026-05-07 12:32:00,733.27,733.6,733.22,733.59,72445
2026-05-07 12:33:00,733.595,733.8,733.59,733.64,177901
2026-05-07 12:34:00,733.63,733.82,733.54,733.63,80964
2026-05-07 12:35:00,733.61,733.63,733.44,733.58,71413
2026-05-07 12:36:00,733.58,733.58,733.3,733.38,75538
2026-05-07 12:37:00,733.39,733.47,733.27,733.34,46639
2026-05-07 12:38:00,733.33,733.37,732.84,732.98,129873
2026-05-07 12:39:00,732.99,733.03,732.7,732.76,63373
2026-05-07 12:40:00,732.75,732.94,732.66,732.912,62113
2026-05-07 12:41:00,732.9,733.18,732.83,733.15,49362
2026-05-07 12:42:00,733.14,733.14,732.83,732.85,38065
2026-05-07 12:43:00,732.85,732.99,732.54,732.57,43300
2026-05-07 12:44:00,732.56,732.83,732.53,732.78,59650
2026-05-07 12:45:00,732.78,732.8154,732.56,732.75,45064
2026-05-07 12:46:00,732.74,732.88,732.51,732.569,52672
2026-05-07 12:47:00,732.55,732.69,732.5,732.57,54600
2026-05-07 12:48:00,732.5606,732.67,732.5,732.5201,27744
2026-05-07 12:49:00,732.52,732.5801,732.38,732.52,68016
2026-05-07 12:50:00,732.48,732.54,732.235,732.34,60232
2026-05-07 12:51:00,732.35,732.35,732.02,732.08,52774
2026-05-07 12:52:00,732.09,732.2,732.021,732.17,50917
2026-05-07 12:53:00,732.16,732.37,732.04,732.31,62224
2026-05-07 12:54:00,732.37,732.51,732.26,732.42,45116
2026-05-07 12:55:00,732.41,732.51,732.21,732.23,38559
2026-05-07 12:56:00,732.22,732.25,731.95,731.99,60446
2026-05-07 12:57:00,731.97,732.08,731.59,731.69,84145
2026-05-07 12:58:00,731.68,731.9,731.635,731.88,64994
2026-05-07 12:59:00,731.92,732.12,731.87,732.04,47197
2026-05-07 13:00:00,732.1,732.17,731.95,732.12,49394
2026-05-07 13:01:00,732.1,732.1,731.78,731.87,77859
2026-05-07 13:02:00,731.88,732.15,731.69,732.0222,83401
2026-05-07 13:03:00,732.04,732.22,731.97,732.205,47694
2026-05-07 13:04:00,732.205,732.27,731.99,732.03,62585
2026-05-07 13:05:00,732.04,732.19,731.81,731.97,60047
2026-05-07 13:06:00,731.98,732.32,731.96,732.235,54467
2026-05-07 13:07:00,732.31,732.47,732.27,732.38,64035
2026-05-07 13:08:00,732.37,732.67,732.33,732.59,77567
2026-05-07 13:09:00,732.621,732.63,731.9928,732.18,98220
2026-05-07 13:10:00,732.18,732.3299,731.95,731.97,55349
2026-05-07 13:11:00,731.955,731.98,731.7,731.85,64662
2026-05-07 13:12:00,731.84,731.96,731.67,731.75,35539
2026-05-07 13:13:00,731.73,732.07,731.73,731.975,85784
2026-05-07 13:14:00,731.96,732.09,731.93,731.99,44134
2026-05-07 13:15:00,731.99,731.99,731.66,731.78,51855
2026-05-07 13:16:00,731.76,731.84,731.55,731.83,46680
2026-05-07 13:17:00,731.81,731.81,731.53,731.61,60652
2026-05-07 13:18:00,731.64,731.67,731.34,731.345,58407
2026-05-07 13:19:00,731.33,731.51,731.22,731.38,115712
2026-05-07 13:20:00,731.36,731.37,731.16,731.19,79940
2026-05-07 13:21:00,731.21,731.34,731.16,731.33,67782
2026-05-07 13:22:00,731.35,731.7901,731.35,731.7901,78827
2026-05-07 13:23:00,731.8196,732.19,731.76,731.86,105857
2026-05-07 13:24:00,731.84,732.21,731.8,732.16,37491
2026-05-07 13:25:00,732.19,732.57,731.08,731.22,294566
2026-05-07 13:26:00,731.23,731.23,730.0406,730.21,294717
2026-05-07 13:27:00,730.28,730.55,729.76,730.3,290857
2026-05-07 13:28:00,730.31,731.16,730.08,731.02,259225
2026-05-07 13:29:00,731.015,731.37,730.54,730.625,149144
2026-05-07 13:30:00,730.63,730.84,730.18,730.67,221231
2026-05-07 13:31:00,730.64,730.84,730.35,730.79,129704
2026-05-07 13:32:00,730.77,731.19,730.57,730.99,96716
2026-05-07 13:33:00,730.98,731,730.27,730.48,89528
2026-05-07 13:34:00,730.47,731.12,730.42,731,122522
2026-05-07 13:35:00,731.0136,731.05,730.71,730.98,57397
2026-05-07 13:36:00,730.98,731.29,730.86,731.2345,78378
2026-05-07 13:37:00,731.25,731.64,731.04,731.49,82541
2026-05-07 13:38:00,731.48,731.66,731.22,731.37,81797
2026-05-07 13:39:00,731.36,731.45,731.18,731.4,99549
2026-05-07 13:40:00,731.3701,731.71,731.29,731.41,101492
2026-05-07 13:41:00,731.42,731.54,731.4,731.43,53005
2026-05-07 13:42:00,731.42,731.43,731.0956,731.12,63220
2026-05-07 13:43:00,731.1,731.11,730.91,731.05,61753
2026-05-07 13:44:00,731.05,731.07,730.66,730.76,49439
2026-05-07 13:45:00,730.73,730.84,730.55,730.7,31472
2026-05-07 13:46:00,730.7,730.77,730.5,730.53,37317
2026-05-07 13:47:00,730.51,730.89,730.47,730.78,41587
2026-05-07 13:48:00,730.75,730.78,730.47,730.57,33559
2026-05-07 13:49:00,730.57,730.585,730.3944,730.55,45997
2026-05-07 13:50:00,730.53,730.58,730.16,730.5764,79743
2026-05-07 13:51:00,730.59,730.76,730.39,730.48,49418
2026-05-07 13:52:00,730.48,730.48,730.175,730.215,121452
2026-05-07 13:53:00,730.23,730.27,730.15,730.21,68540
2026-05-07 13:54:00,730.215,730.51,730.16,730.44,156330
2026-05-07 13:55:00,730.48,730.76,730.48,730.6408,51594
2026-05-07 13:56:00,730.665,731.34,730.34,731.04,231106
2026-05-07 13:57:00,731.03,731.37,731.01,731.258,95387
2026-05-07 13:58:00,731.25,731.4325,731.19,731.37,75709
2026-05-07 13:59:00,731.39,731.8,731.39,731.72,140237
2026-05-07 14:00:00,731.77,731.8599,731.58,731.68,75058
2026-05-07 14:01:00,731.66,731.755,731.42,731.47,81226
2026-05-07 14:02:00,731.48,731.63,731.15,731.58,79167
2026-05-07 14:03:00,731.58,731.65,731.32,731.43,27661
2026-05-07 14:04:00,731.4,731.62,731.3038,731.47,45705
2026-05-07 14:05:00,731.49,731.74,731.48,731.74,31908
2026-05-07 14:06:00,731.72,731.95,731.7,731.9,50713
2026-05-07 14:07:00,731.91,732.15,731.825,732.07,212861
2026-05-07 14:08:00,732.075,732.13,731.83,731.89,54379
2026-05-07 14:09:00,731.88,731.97,731.21,731.36,145647
2026-05-07 14:10:00,731.362,731.57,731.06,731.53,156154
2026-05-07 14:11:00,731.56,731.69,731.41,731.585,53827
2026-05-07 14:12:00,731.59,731.705,731.43,731.64,46999
2026-05-07 14:13:00,731.65,731.69,731.39,731.59,90421
2026-05-07 14:14:00,731.595,731.72,731.47,731.62,76689
2026-05-07 14:15:00,731.63,731.79,731.61,731.74,42004
2026-05-07 14:16:00,731.76,731.85,731.67,731.69,57268
2026-05-07 14:17:00,731.69,731.98,731.69,731.96,21938
2026-05-07 14:18:00,731.99,732.2,731.98,732.14,61894
2026-05-07 14:19:00,732.14,732.1851,731.805,731.84,53718
2026-05-07 14:20:00,731.8501,732.03,731.76,731.81,83264
2026-05-07 14:21:00,731.81,731.9,731.77,731.7751,32651
2026-05-07 14:22:00,731.78,732.02,731.7,731.77,26723
2026-05-07 14:23:00,731.78,731.8,731.56,731.615,53040
2026-05-07 14:24:00,731.6,731.67,731.44,731.455,48873
2026-05-07 14:25:00,731.48,731.48,731.25,731.3,60590
2026-05-07 14:26:00,731.29,731.5088,731.26,731.455,26203
2026-05-07 14:27:00,731.46,731.48,731.24,731.35,45539
2026-05-07 14:28:00,731.37,731.49,731.28,731.36,64289
2026-05-07 14:29:00,731.36,731.44,731.16,731.29,53656
2026-05-07 14:30:00,731.29,731.5175,731.25,731.47,39621
2026-05-07 14:31:00,731.48,731.654,731.43,731.63,36506
2026-05-07 14:32:00,731.64,731.77,731.57,731.76,74422
2026-05-07 14:33:00,731.77,731.94,731.71,731.89,100759
2026-05-07 14:34:00,731.9,731.9,731.71,731.74,32886
2026-05-07 14:35:00,731.75,731.905,731.58,731.6,50941
2026-05-07 14:36:00,731.57,731.605,731.46,731.48,46119
2026-05-07 14:37:00,731.46,731.46,731.05,731.14,47198
2026-05-07 14:38:00,731.135,731.315,730.95,731.23,40078
2026-05-07 14:39:00,731.21,731.52,731.1,731.405,33574
2026-05-07 14:40:00,731.42,731.46,731.23,731.295,31501
2026-05-07 14:41:00,731.26,731.38,731.06,731.13,33872
2026-05-07 14:42:00,731.13,731.5001,731.08,731.49,36961
2026-05-07 14:43:00,731.5,731.53,730.96,731.34,72097
2026-05-07 14:44:00,731.33,731.34,729.96,730.3025,227881
2026-05-07 14:45:00,730.31,730.61,729.75,730.5999,135632
2026-05-07 14:46:00,730.6,730.73,730.34,730.69,94074
2026-05-07 14:47:00,730.685,730.71,730.17,730.35,70592
2026-05-07 14:48:00,730.34,730.6,730.18,730.23,71185
2026-05-07 14:49:00,730.24,730.32,730.12,730.2,40147
2026-05-07 14:50:00,730.18,730.18,729.93,730.14,129222
2026-05-07 14:51:00,730.17,730.55,730.01,730.55,72753
2026-05-07 14:52:00,730.5199,730.67,730.435,730.59,70287
2026-05-07 14:53:00,730.62,730.69,730.32,730.52,70642
2026-05-07 14:54:00,730.53,730.73,730.49,730.55,94929
2026-05-07 14:55:00,730.54,731.07,730.31,730.955,186769
2026-05-07 14:56:00,730.94,731.15,730.775,731.01,81575
2026-05-07 14:57:00,731.01,731.13,730.91,730.98,63739
2026-05-07 14:58:00,730.98,731.17,730.82,730.91,91522
2026-05-07 14:59:00,730.93,731.18,730.91,731.14,60164
2026-05-07 15:00:00,731.16,731.4,731.05,731.06,68947
2026-05-07 15:01:00,731.06,731.14,730.91,730.995,95963
2026-05-07 15:02:00,730.99,730.99,730.63,730.7,64631
2026-05-07 15:03:00,730.7,730.98,730.65,730.82,46796
2026-05-07 15:04:00,730.84,730.94,730.77,730.88,30380
2026-05-07 15:05:00,730.88,731.05,730.87,731.05,41449
2026-05-07 15:06:00,731.01,731.09,730.91,730.99,56030
2026-05-07 15:07:00,730.99,731.21,730.72,731.09,71776
2026-05-07 15:08:00,731.1,731.12,730.83,730.9,112448
2026-05-07 15:09:00,730.88,730.9699,730.8,730.91,28142
2026-05-07 15:10:00,730.91,731.13,730.8,730.85,38642
2026-05-07 15:11:00,730.86,731.12,730.855,731.12,126352
2026-05-07 15:12:00,731.1,731.29,731.06,731.24,45378
2026-05-07 15:13:00,731.26,731.5,731.24,731.37,55155
2026-05-07 15:14:00,731.36,731.4,731.17,731.19,31177
2026-05-07 15:15:00,731.23,731.23,731.0608,731.19,50954
2026-05-07 15:16:00,731.21,731.33,731.12,731.21,35027
2026-05-07 15:17:00,731.235,731.235,730.47,730.5301,136172
2026-05-07 15:18:00,730.54,730.81,730.38,730.6,172288
2026-05-07 15:19:00,730.57,730.67,730.36,730.61,98754
2026-05-07 15:20:00,730.55,730.6198,730.31,730.61,67612
2026-05-07 15:21:00,730.59,730.615,730.45,730.53,102459
2026-05-07 15:22:00,730.525,730.7071,730.45,730.47,56181
2026-05-07 15:23:00,730.49,730.55,730.29,730.4,46978
2026-05-07 15:24:00,730.375,730.41,730.11,730.21,88115
2026-05-07 15:25:00,730.19,730.42,729.99,730.18,99593
2026-05-07 15:26:00,730.17,730.54,730.08,730.52,76055
2026-05-07 15:27:00,730.5,730.78,730.42,730.68,93589
2026-05-07 15:28:00,730.692,730.74,730.36,730.36,49549
2026-05-07 15:29:00,730.37,730.57,730.36,730.5,82461
2026-05-07 15:30:00,730.5,730.725,730.4,730.6993,80339
2026-05-07 15:31:00,730.71,731,730.67,730.83,79531
2026-05-07 15:32:00,730.83,730.87,730.7201,730.81,62479
2026-05-07 15:33:00,730.79,730.964,730.73,730.95,66102
2026-05-07 15:34:00,730.95,731.02,730.88,730.91,45199
2026-05-07 15:35:00,730.92,731.02,730.84,730.85,69854
2026-05-07 15:36:00,730.855,731.15,730.8,731.05,68843
2026-05-07 15:37:00,731.04,731.37,731.04,731.25,180676
2026-05-07 15:38:00,731.26,731.33,731.18,731.29,62641
2026-05-07 15:39:00,731.285,731.37,731.21,731.29,68039
2026-05-07 15:40:00,731.29,731.47,731.26,731.345,147464
2026-05-07 15:41:00,731.35,731.36,731.05,731.06,131855
2026-05-07 15:42:00,731.07,731.11,730.99,731,82492
2026-05-07 15:43:00,731.01,731.27,730.99,731.15,152993
2026-05-07 15:44:00,731.15,731.32,731.11,731.26,71479
2026-05-07 15:45:00,731.27,731.4,731.21,731.27,85667
2026-05-07 15:46:00,731.26,731.28,731.12,731.14,124478
2026-05-07 15:47:00,731.14,731.21,731.04,731.07,126123
2026-05-07 15:48:00,731.06,731.1,730.9301,731.06,102695
2026-05-07 15:49:00,731.065,731.375,731.01,731.2101,245010
2026-05-07 15:50:00,731.23,731.795,731.22,731.64,582620
2026-05-07 15:51:00,731.65,731.9,731.52,731.68,195420
2026-05-07 15:52:00,731.67,731.71,730.57,731.1599,593379
2026-05-07 15:53:00,731.16,731.24,730.87,730.97,270031
2026-05-07 15:54:00,730.94,731.1,730.84,730.95,225207
2026-05-07 15:55:00,730.95,731.2,730.77,731,286229
2026-05-07 15:56:00,731.01,731.14,730.89,730.98,250845
2026-05-07 15:57:00,730.97,731.6,730.94,731.25,410545
2026-05-07 15:58:00,731.24,731.405,730.98,731.39,509717
2026-05-07 15:59:00,731.43,731.64,731.13,731.56,932470
2026-05-07 16:00:00,731.56,731.58,730.4,730.9008,1280558
2026-05-07 16:01:00,730.91,731.41,730.63,731.14,291333
2026-05-07 16:02:00,731.22,732.9,731.21,732.38,126373
2026-05-07 16:03:00,732.32,732.64,732.08,732.08,37182
2026-05-07 16:04:00,732.02,732.99,732,732.54,32890
2026-05-07 16:05:00,732.4,732.401,732,732.08,50838
2026-05-07 16:06:00,732.11,732.15,732,732,14179
2026-05-07 16:07:00,731.95,732.09,731.93,732,16965
2026-05-07 16:08:00,732,732.014,731.83,731.83,33724
2026-05-07 16:09:00,731.83,731.96,731.3694,731.91,319151
2026-05-07 16:10:00,731.94,732.07,731.91,732.07,8096
2026-05-07 16:11:00,732.01,732.09,731.93,731.96,10430
2026-05-07 16:12:00,731.96,732.02,731.94,731.96,6973
2026-05-07 16:13:00,731.93,731.93,731.84,731.92,8932
2026-05-07 16:14:00,731.93,732.32,731.9,732.11,83388
2026-05-07 16:15:00,732.12,732.2344,732.12,732.2,880
2026-05-07 16:16:00,732.2,732.2394,732.11,732.13,3058
2026-05-07 16:17:00,732.13,732.16,731.96,731.98,4818
2026-05-07 16:18:00,731.93,731.95,731.85,731.87,4111
2026-05-07 16:19:00,731.91,731.94,731.87,731.92,28631
2026-05-07 16:20:00,731.9,732.04,731.9,731.93,13744
2026-05-07 16:21:00,731.93,732.07,731.9,732.06,6753
2026-05-07 16:22:00,732.08,732.15,732.08,732.15,1173
2026-05-07 16:23:00,732.12,732.18,732.11,732.15,2940
2026-05-07 16:24:00,732.2,732.2479,732.12,732.13,5194
2026-05-07 16:25:00,732.12,732.12,732.03,732.03,1340
2026-05-07 16:26:00,732.075,732.1,732.01,732.03,872
2026-05-07 16:27:00,732.03,732.07,732,732.059,13027
2026-05-07 16:28:00,732.07,732.1096,732.061,732.061,1303
2026-05-07 16:29:00,732.06,732.07,732.01,732.0104,756
2026-05-07 16:30:00,732.02,732.03,731.69,731.69,7870
2026-05-07 16:31:00,731.84,732.2,731.82,732.031,14562
2026-05-07 16:32:00,732.08,732.15,731.97,732,22589
2026-05-07 16:33:00,732.1,732.1,731.95,732.09,6400
2026-05-07 16:34:00,732.05,732.09,731.8,732.0048,23436
2026-05-07 16:35:00,732.02,732.06,732.02,732.06,3650
2026-05-07 16:36:00,732.06,732.09,732.05,732.07,7445
2026-05-07 16:37:00,732.09,732.09,730.49,730.8,116342
2026-05-07 16:38:00,730.83,731.45,730.69,730.7693,87178
2026-05-07 16:39:00,730.65,730.75,730.41,730.56,59215
2026-05-07 16:40:00,730.52,731.01,730.4,730.93,100170
2026-05-07 16:41:00,730.99,731.23,730.8,731.14,83540
2026-05-07 16:42:00,731.14,731.1585,730.99,731.09,950
2026-05-07 16:43:00,731.17,731.23,731.03,731.03,16581
2026-05-07 16:44:00,731,731.23,730.93,731.22,17247
2026-05-07 16:45:00,731.2,731.33,731.07,731.09,16732
2026-05-07 16:46:00,731,731.09,730.81,730.8506,23611
2026-05-07 16:47:00,730.89,730.89,730.61,730.74,16114
2026-05-07 16:48:00,730.75,730.94,730.7403,730.85,5320
2026-05-07 16:49:00,730.81,730.83,730.75,730.83,2142
2026-05-07 16:50:00,730.83,730.83,730.721,730.73,5633
2026-05-07 16:51:00,730.72,730.74,730.65,730.7,6521
2026-05-07 16:52:00,730.77,730.9,730.68,730.9,7334
2026-05-07 16:53:00,730.95,730.95,730.75,730.79,19788
2026-05-07 16:54:00,730.89,730.89,730.67,730.67,2011
2026-05-07 16:55:00,730.65,730.65,730.43,730.5223,29058
2026-05-07 16:56:00,730.59,730.59,730.3,730.35,18237
2026-05-07 16:57:00,730.3891,730.54,730.26,730.54,13083
2026-05-07 16:58:00,730.65,730.68,730.36,730.41,16461
2026-05-07 16:59:00,730.4118,730.69,730.36,730.36,5386
2026-05-07 17:00:00,730.64,730.65,730.63,730.65,9882
2026-05-07 17:01:00,730.65,730.77,730.65,730.73,2826
2026-05-07 17:02:00,730.7,730.7,730.686,730.7,750
2026-05-07 17:03:00,730.66,730.67,730.36,730.5,4864
2026-05-07 17:04:00,730.45,730.5,730.16,730.16,5871
2026-05-07 17:05:00,730.27,730.39,730.15,730.2,8152
2026-05-07 17:06:00,730.2,730.24,729.98,729.98,12347
2026-05-07 17:07:00,730.03,730.23,729.92,730.02,14966
2026-05-07 17:08:00,730.02,730.2,730.02,730.2,6704
2026-05-07 17:09:00,730.11,730.17,730.03,730.17,2521
2026-05-07 17:10:00,730.17,730.17,730.13,730.15,2693
2026-05-07 17:11:00,730.1,730.15,730.1,730.15,3487
2026-05-07 17:12:00,730.14,730.14,730.1,730.12,2927
2026-05-07 17:13:00,730.09,730.15,730,730.02,2948
2026-05-07 17:14:00,730.05,730.05,729.98,729.9974,5358
2026-05-07 17:15:00,729.98,730,729.975,730,5409
2026-05-07 17:16:00,730,730.16,730,730,7018
2026-05-07 17:17:00,730.1,730.2,730.1,730.2,33279
2026-05-07 17:18:00,730.0584,730.16,730.0584,730.16,6026
2026-05-07 17:19:00,730.15,730.16,730.0622,730.0682,378
2026-05-07 17:20:00,730.02,730.07,729.95,730.06,4236
2026-05-07 17:21:00,729.98,730.07,729.96,730.07,6520
2026-05-07 17:22:00,730.05,730.0501,729.96,730,10092
2026-05-07 17:23:00,730,730.01,729.97,730,2048
2026-05-07 17:24:00,730,730,729.96,729.97,9903
2026-05-07 17:25:00,730,730,729.94,729.95,7999
2026-05-07 17:26:00,729.95,730,729.95,730,2628
2026-05-07 17:27:00,730,730.12,729.99,730.12,16675
2026-05-07 17:28:00,730.11,730.11,729.98,729.99,4384
2026-05-07 17:29:00,730.0472,730.07,729.99,730.05,3303
2026-05-07 17:30:00,730.02,730.05,729.93,729.95,913
2026-05-07 17:31:00,729.93,730.09,729.93,729.98,16159
2026-05-07 17:32:00,729.97,729.97,729.91,729.91,2590
2026-05-07 17:33:00,729.9,729.9,729.84,729.84,1900
2026-05-07 17:34:00,729.82,729.82,729.56,729.57,8318
2026-05-07 17:35:00,729.57,729.8,729.57,729.7,2855
2026-05-07 17:36:00,729.67,729.7,729.67,729.67,868
2026-05-07 17:37:00,729.65,729.67,729.65,729.66,3145
2026-05-07 17:38:00,729.66,729.66,729.66,729.66,2176
2026-05-07 17:39:00,729.66,729.66,729.45,729.49,3724
2026-05-07 17:40:00,729.46,729.481,729.46,729.48,850
2026-05-07 17:41:00,729.47,729.48,729.4,729.41,1161
2026-05-07 17:42:00,729.41,729.48,729.35,729.35,3225
2026-05-07 17:43:00,729.11,729.35,729.11,729.3308,1715
2026-05-07 17:44:00,729.34,729.34,729.1,729.1,7731
2026-05-07 17:45:00,729.11,729.2,729,729.0568,4245
2026-05-07 17:46:00,729.11,729.29,729.11,729.12,6097
2026-05-07 17:47:00,729.28,729.295,729.05,729.05,12834
2026-05-07 17:48:00,729.15,729.19,729.05,729.11,3555
2026-05-07 17:49:00,729.11,729.11,729,729,7527
2026-05-07 17:50:00,729.0348,729.0348,728.98,728.99,1213
2026-05-07 17:51:00,729,729,728.84,728.84,8847
2026-05-07 17:52:00,728.87,728.93,728.84,728.89,4093
2026-05-07 17:53:00,728.895,728.9288,728.78,728.83,3229
