timestamp,open,high,low,close,volume
2026-05-12 07:50:00,410.1229,410.45,410.0,410.2,6279
2026-05-12 07:55:00,410.14,410.5,410.0821,410.35,3656
2026-05-12 08:00:00,410.2,410.44,410.2,410.22,1925
2026-05-12 08:05:00,410.2,410.43,410.2,410.42,2509
2026-05-12 08:10:00,410.4,410.6,410.3,410.55,3607
2026-05-12 08:15:00,410.5,410.69,410.41,410.45,4822
2026-05-12 08:20:00,410.43,410.5,410.26,410.31,2451
2026-05-12 08:25:00,410.2679,410.75,410.2679,410.69,4805
2026-05-12 08:30:00,410.77,411.1,410.4,411.02,8355
2026-05-12 08:35:00,411.02,411.2,410.855,411.0,8720
2026-05-12 08:40:00,411.02,411.2,410.569,410.81,16520
2026-05-12 08:45:00,411.0,411.4,410.92,411.2363,6349
2026-05-12 08:50:00,411.45,412.3,411.3129,412.01,9604
2026-05-12 08:55:00,411.97,412.66,411.9,412.4,30365
2026-05-12 09:00:00,412.39,413.37,412.28,412.61,18199
2026-05-12 09:05:00,412.75,413.14,412.6,413.01,22787
2026-05-12 09:10:00,413.01,414.1147,412.88,413.8,40260
2026-05-12 09:15:00,413.68,414.45,413.42,414.14,40691
2026-05-12 09:20:00,414.0,414.3,413.95,414.17,23918
2026-05-12 09:25:00,414.0,415.06,413.25,414.59,38811
2026-05-12 09:30:00,414.59,415.5,409.38,410.475,1146926
2026-05-12 09:35:00,410.475,410.55,407.21,407.41,695550
2026-05-12 09:40:00,407.4815,409.13,407.23,408.98,673746
2026-05-12 09:45:00,408.96,409.12,406.64,407.45,650806
2026-05-12 09:50:00,407.43,408.1899,407.34,407.745,379335
2026-05-12 09:55:00,407.755,408.5,407.07,408.34,353373
2026-05-12 10:00:00,408.39,408.94,407.185,408.94,350384
2026-05-12 10:05:00,408.9,409.22,407.94,408.45,451972
2026-05-12 10:10:00,408.42,409.48,408.105,409.235,346659
2026-05-12 10:15:00,409.19,410.6099,409.18,410.04,344172
2026-05-12 10:20:00,410.04,410.1999,409.4705,410.01,248701
2026-05-12 10:25:00,410.01,410.115,408.921,409.0101,222881
2026-05-12 10:30:00,409.0104,409.23,408.29,408.385,279858
2026-05-12 10:35:00,408.37,408.705,408.11,408.655,269158
2026-05-12 10:40:00,408.655,409.15,408.16,408.61,290551
2026-05-12 10:45:00,408.61,409.29,408.48,409.0243,211423
2026-05-12 10:50:00,409.1,409.6499,408.415,408.415,175970
2026-05-12 10:55:00,408.43,408.8,408.335,408.54,137185
2026-05-12 11:00:00,408.505,408.59,407.91,408.04,190930
2026-05-12 11:05:00,407.99,408.745,407.86,408.5,177802
2026-05-12 11:10:00,408.515,408.86,408.39,408.71,163723
2026-05-12 11:15:00,408.75,408.86,408.05,408.44,191592
2026-05-12 11:20:00,408.47,408.68,408.07,408.32,146929
2026-05-12 11:25:00,408.38,408.51,407.87,408.33,219809
2026-05-12 11:30:00,408.36,408.5,407.6,407.6,155232
2026-05-12 11:35:00,407.645,407.955,407.39,407.62,139313
2026-05-12 11:40:00,407.64,407.94,407.5,407.615,120124
2026-05-12 11:45:00,407.6401,408.19,407.42,407.86,151380
2026-05-12 11:50:00,407.8638,408.46,407.82,408.365,93098
2026-05-12 11:55:00,408.32,408.86,408.0,408.695,159269
2026-05-12 12:00:00,408.69,409.06,408.24,408.95,152433
2026-05-12 12:05:00,409.0,409.08,408.25,408.77,122950
2026-05-12 12:10:00,408.765,409.4,408.68,409.365,146414
2026-05-12 12:15:00,409.31,409.92,408.5,409.74,158974
2026-05-12 12:20:00,409.69,409.76,409.29,409.6498,133864
2026-05-12 12:25:00,409.65,409.89,409.4,409.5142,101531
2026-05-12 12:30:00,409.51,409.55,408.9,409.155,101805
2026-05-12 12:35:00,409.17,409.85,409.15,409.8,117068
2026-05-12 12:40:00,409.8,410.44,409.74,410.3175,201115
2026-05-12 12:45:00,410.315,410.34,409.0,409.22,193494
2026-05-12 12:50:00,409.18,409.38,408.84,409.06,124360
2026-05-12 12:55:00,409.06,409.11,408.73,408.99,115178
2026-05-12 13:00:00,408.96,409.26,408.72,408.77,84676
2026-05-12 13:05:00,408.765,408.86,408.3,408.8,136335
2026-05-12 13:10:00,408.82,408.8399,408.02,408.11,122046
2026-05-12 13:15:00,408.11,408.73,407.75,408.6001,129154
2026-05-12 13:20:00,408.64,409.11,408.42,409.06,83614
2026-05-12 13:25:00,409.07,409.41,408.865,408.885,171000
2026-05-12 13:30:00,408.86,409.68,408.62,409.47,146179
2026-05-12 13:35:00,409.475,409.49,409.0,409.19,140937
2026-05-12 13:40:00,409.18,409.34,409.11,409.22,141569
2026-05-12 13:45:00,409.22,409.31,408.84,408.8901,114562
2026-05-12 13:50:00,408.89,409.33,408.75,408.95,192573
2026-05-12 13:55:00,408.95,408.9681,408.6,408.8385,69358
2026-05-12 14:00:00,408.8412,408.915,408.42,408.67,91517
2026-05-12 14:05:00,408.7,408.73,408.43,408.67,63769
2026-05-12 14:10:00,408.67,409.05,408.35,408.5679,81301
2026-05-12 14:15:00,408.57,408.68,408.16,408.395,77182
2026-05-12 14:20:00,408.37,408.5,408.04,408.34,136325
2026-05-12 14:25:00,408.345,408.73,407.92,408.35,123471
2026-05-12 14:30:00,408.316,408.43,407.98,408.155,85131
2026-05-12 14:35:00,408.13,408.49,407.73,407.73,136259
2026-05-12 14:40:00,407.75,407.96,407.28,407.8,235495
2026-05-12 14:45:00,407.85,408.71,407.54,408.6,276817
2026-05-12 14:50:00,408.615,408.71,408.0,408.225,216134
2026-05-12 14:55:00,408.24,408.64,408.2,408.44,221528
2026-05-12 15:00:00,408.43,408.61,408.0,408.28,267934
2026-05-12 15:05:00,408.2501,408.44,408.08,408.245,150140
2026-05-12 15:10:00,408.21,408.6,407.74,408.47,231209
2026-05-12 15:15:00,408.475,408.64,408.01,408.135,177716
2026-05-12 15:20:00,408.1426,408.65,408.08,408.63,151802
2026-05-12 15:25:00,408.635,409.08,408.0,408.96,395940
2026-05-12 15:30:00,408.96,408.97,408.25,408.6399,159636
2026-05-12 15:35:00,408.62,408.7,408.2,408.22,107988
2026-05-12 15:40:00,408.22,408.22,407.37,407.91,212231
2026-05-12 15:45:00,407.91,408.5067,407.7,408.335,323827
2026-05-12 15:50:00,408.35,408.59,407.16,407.56,587841
2026-05-12 15:55:00,407.58,407.86,407.23,407.85,1211539
2026-05-12 16:00:00,407.754,407.77,407.3,407.34,4633391
2026-05-12 16:05:00,407.4,407.4,407.1577,407.3991,9232
2026-05-12 16:10:00,407.32,407.43,407.25,407.4,3239
2026-05-12 16:15:00,407.35,407.52,407.35,407.5,4565
2026-05-12 16:20:00,407.4996,407.7682,407.4996,407.7175,2747
2026-05-12 16:25:00,407.7,408.08,407.7,407.77,9609
2026-05-12 16:30:00,407.78,407.85,407.53,407.78,2417
2026-05-12 16:35:00,407.7,408.53,407.68,408.1,13136
2026-05-12 16:40:00,408.0347,408.2,407.89,407.93,4720
2026-05-12 16:45:00,407.88,407.92,407.8,407.8,11352
2026-05-12 16:50:00,407.83,407.97,407.8,407.97,1577
2026-05-12 16:55:00,407.88,407.95,407.71,407.8,820
2026-05-12 17:00:00,407.93,407.99,407.75,407.77,2817
2026-05-12 17:05:00,407.77,407.85,407.77,407.77,1922
2026-05-12 17:10:00,407.77,407.77,407.55,407.637,799
2026-05-12 17:15:00,407.6,407.9666,407.55,407.74,3253
2026-05-12 17:20:00,407.61,407.85,407.55,407.77,2876
2026-05-12 17:25:00,407.65,407.74,407.6,407.61,803
2026-05-12 17:30:00,407.6803,407.7007,407.65,407.7,2059
2026-05-12 17:35:00,407.72,407.75,407.72,407.73,1512
2026-05-12 17:40:00,407.72,407.8,407.72,407.74,643
2026-05-12 17:45:00,407.74,407.74,407.68,407.7,5606
2026-05-12 17:50:00,407.7,407.73,407.7,407.73,550
2026-05-12 17:55:00,407.66,407.73,407.66,407.7,2903
2026-05-12 18:00:00,407.7,407.86,407.6,407.86,4567
2026-05-12 18:05:00,407.95,408.1441,407.78,407.9,2276
2026-05-12 18:10:00,408.0,408.1,407.87,407.9,3456
2026-05-12 18:15:00,407.85,408.0,407.77,408.0,4747
2026-05-12 18:20:00,407.99,408.1,407.8,408.0652,1240
2026-05-12 18:25:00,408.036,408.08,407.85,407.9152,1501
2026-05-12 18:30:00,407.9653,407.99,407.8,407.8,1959
2026-05-12 18:35:00,407.79,407.81,407.79,407.81,1655
2026-05-12 18:40:00,407.7973,407.7973,407.68,407.7,3817
2026-05-12 18:45:00,407.701,407.8025,407.6925,407.8025,409
2026-05-12 18:50:00,407.8,407.8,407.6995,407.77,534
2026-05-12 18:55:00,407.7,407.7,407.63,407.63,688
2026-05-12 19:00:00,407.65,407.7,407.65,407.7,440
2026-05-12 19:05:00,407.63,407.6301,407.33,407.3696,7417
2026-05-12 19:10:00,407.45,407.65,407.39,407.42,546
2026-05-12 19:15:00,407.43,407.43,407.3951,407.3951,334
2026-05-12 19:20:00,407.4,407.5,407.39,407.49,1494
2026-05-12 19:25:00,407.4097,407.65,407.4,407.65,2640
2026-05-12 19:30:00,407.56,407.8,407.43,407.43,1896
2026-05-12 19:35:00,407.8,407.8,407.5,407.8,3775
2026-05-12 19:40:00,407.64,407.93,407.5,407.93,5898
2026-05-12 19:45:00,407.6034,407.89,407.6,407.85,988
2026-05-12 19:50:00,407.76,407.76,407.526,407.6991,1289
2026-05-12 19:55:00,407.51,407.7,407.51,407.6,1581
